egoid,SelfEsteem_1_8,SelfEsteem_2_8,SelfEsteem_3_8,SelfEsteem_4_8,SelfEsteem_5_8,SelfEsteem_6_8,SelfEsteem_7_8,SelfEsteem_8_8,SelfEsteem_9_8,SelfEsteem_10_8,SelfEsteem_8,lonely_1_8,lonely_2_8,lonely_3_8,lonely_4_8,lonely_5_8,lonely_6_8,lonely_7_8,lonely_8_8,lonely_9_8,lonely_10_8,lonely_11_8,lonely_12_8,lonely_13_8,lonely_14_8,lonely_15_8,selsa_rom_8,selsa_fam_8,selsa_soc_8,Trust_1_8,Trust_2_8,Trust_3_8,Trust_4_8,Trust_5_8,Trust_6_8,Trust_8,SelfReg_1_8,SelfReg_3_8,SelfReg_4_8,SelfReg_5_8,SelfReg_6_8,SelfReg_7_8,SelfReg_8_8,SelfReg_9_8,SelfReg_10_8,SelfReg_11_8,SelfReg_12_8,SelfReg_13_8,selfreg_scale_8
34467,Agree,Disagree,Agree,Strongly Agree,Disagree,Disagree,Agree,Disagree,Disagree,Agree,41.0,Strongly Disagree,Strongly Disagree,Strongly Agree,Agree,Somewhat Agree,Strongly Disagree,Agree,Agree,Strongly Agree,Agree,Strongly Disagree,Strongly Agree,Strongly Disagree,Agree,Agree,1.3523765,-0.23422575,0.36769736,Agree,Disagree,Disagree,Agree,Neither Agree or Disagree,Agree,3.8333333,Disagree,Disagree,Agree,Disagree,Agree,Agree,Disagree,Neither Agree nor Disagree,Agree,Disagree,Disagree,Agree,2.0833333
42132,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
32668,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
24079,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
59673,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
74899,Agree,Strongly Agree,Agree,Agree,Disagree,Neither Agree nor Disagree,Agree,Agree,Agree,Neither Agree nor Disagree,31.0,Somewhat Agree,Somewhat Agree,Somewhat Agree,Agree,Agree,Somewhat Agree,Agree,Agree,Strongly Agree,Agree,Agree,Agree,Agree,Agree,Agree,-0.39890838,0.12864003,0.10660628,Strongly Disagree,Disagree,Disagree,Agree,Agree,Agree,3.8333333,Disagree,Disagree,Agree,Disagree,Agree,Agree,Agree,Agree,Agree,Agree,Disagree,Agree,2.5
48891,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
81807,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
77187,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
91176,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
35011,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
60903,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
35416,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
89710,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
97596,Agree,Agree,Agree,Agree,Agree,Agree,Agree,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,30.0,Agree,Somewhat Agree,Agree,Somewhat Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Agree,Somewhat Agree,Neither Agree nor Disagree,Agree,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Agree,-0.28190175,1.321934,0.96937197,Agree,Neither Agree or Disagree,Agree,Strongly Disagree,Agree,Neither Agree or Disagree,3.1666667,Strongly Agree,Disagree,Neither Agree nor Disagree,Disagree,Strongly Agree,Agree,Agree,Agree,Disagree,Strongly Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,3.1666667
39129,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
57359,Agree,Agree,Agree,Agree,Disagree,Agree,Agree,Agree,Disagree,Agree,34.0,Neither Agree nor Disagree,Disagree,Disagree,Agree,Agree,Disagree,Agree,Agree,Agree,Agree,Disagree,Agree,Somewhat Agree,Agree,Agree,0.24372174,0.32285497,0.14427724,Agree,Disagree,Disagree,Agree,Neither Agree or Disagree,Agree,3.8333333,Disagree,Disagree,Agree,Neither Agree nor Disagree,Agree,Disagree,Disagree,Agree,Agree,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,2.5833333
17308,Agree,Disagree,Agree,Agree,Disagree,Disagree,Agree,Agree,Disagree,Agree,38.0,Strongly Disagree,Strongly Disagree,Somewhat Agree,Agree,Strongly Agree,Strongly Disagree,Agree,Strongly Agree,Strongly Agree,Strongly Agree,Disagree,Agree,Strongly Disagree,Agree,Strongly Agree,1.1815112,0.41131583,-1.1038312,Agree,Agree,Disagree,Agree,Agree,Agree,3.3333333,Disagree,Disagree,Agree,Disagree,Agree,Agree,Strongly Disagree,Disagree,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,2.1666667
51851,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
35855,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
67334,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
60230,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
77838,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
57292,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
66406,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
56798,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
23115,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
77872,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
43114,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
72348,Agree,Neither Agree nor Disagree,Agree,Agree,Disagree,Agree,Agree,Agree,Disagree,Agree,35.0,Disagree,Disagree,Somewhat Agree,Agree,Agree,Disagree,Agree,Agree,Agree,Agree,Somewhat Agree,Agree,Disagree,Agree,Agree,0.60505235,0.34835702,0.063826121,Agree,Neither Agree or Disagree,Disagree,Agree,Neither Agree or Disagree,Strongly Disagree,3.8333333,Neither Agree nor Disagree,Disagree,Agree,Neither Agree nor Disagree,Agree,Agree,Disagree,Neither Agree nor Disagree,Agree,Disagree,Disagree,Neither Agree nor Disagree,2.3333333
45776,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
63122,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
27169,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
89607,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,30.0,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,-0.088618428,2.2648959,1.8146129,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,3.0,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,3.0
59900,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
28254,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
56480,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
11128,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
47886,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
28820,Neither Agree nor Disagree,Agree,Agree,Agree,Neither Agree nor Disagree,Agree,Agree,Agree,Disagree,Neither Agree nor Disagree,31.0,Agree,Agree,Disagree,Somewhat Agree,Agree,Agree,Agree,Agree,Strongly Agree,Agree,Agree,Agree,Agree,Somewhat Agree,Agree,-0.82774103,0.59434325,-0.00062831986,Neither Agree or Disagree,Agree,Disagree,Neither Agree or Disagree,Agree,Neither Agree or Disagree,2.8333333,Agree,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,Disagree,3.4166667
35347,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
45641,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
64572,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
31538,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
73452,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
51475,Agree,Agree,Strongly Agree,Agree,Disagree,Agree,Strongly Agree,Agree,Disagree,Agree,36.0,Disagree,Disagree,Somewhat Agree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Agree,Disagree,Strongly Agree,Disagree,Strongly Agree,Agree,0.94347399,-0.8008244,-0.18123476,Agree,Agree,Disagree,Agree,Strongly Disagree,Agree,3.1666667,Disagree,Disagree,Agree,Disagree,Agree,Agree,Strongly Disagree,Agree,Strongly Agree,Neither Agree nor Disagree,Disagree,Agree,2.0833333
28312,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
13486,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,30.0,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,-0.088618428,2.2648959,1.8146129,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,3.0,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,3.0
56805,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
57697,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
54837,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
29718,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
26800,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
60493,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Agree,Disagree,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,33.0,Agree,Somewhat Agree,Disagree,Somewhat Agree,Somewhat Agree,Agree,Somewhat Agree,Somewhat Agree,Strongly Agree,Somewhat Agree,Agree,Agree,Strongly Agree,Somewhat Agree,Agree,-0.87614572,0.63705975,0.75995594,Neither Agree or Disagree,Agree,Neither Agree or Disagree,Neither Agree or Disagree,Agree,Neither Agree or Disagree,2.6666667,Neither Agree nor Disagree,Neither Agree nor Disagree,Agree,Disagree,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Disagree,Agree,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,2.5
52051,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
30972,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
47142,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
69217,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
69009,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
84390,Agree,Agree,Agree,Agree,Disagree,Agree,Agree,Neither Agree nor Disagree,Disagree,Agree,35.0,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,-1.2330985,-0.62129188,-0.64243913,Strongly Disagree,Disagree,Disagree,Agree,Agree,Agree,3.8333333,Disagree,Disagree,Agree,Strongly Disagree,Agree,Strongly Agree,Disagree,Disagree,Strongly Agree,Agree,Disagree,Agree,1.9166666
74845,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
90905,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
39659,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
60396,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
61084,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
92412,Strongly Agree,Agree,Agree,Agree,Neither Agree nor Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Disagree,Strongly Agree,42.0,Strongly Disagree,Strongly Disagree,Somewhat Agree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,1.0524708,-0.62219024,-0.79674864,Agree,Agree,Disagree,Disagree,Disagree,Agree,3.3333333,Disagree,Disagree,Agree,Strongly Disagree,Agree,Agree,Disagree,Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Agree,1.6666666
92038,Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Agree,47.0,Strongly Disagree,Strongly Disagree,Somewhat Agree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,1.1837907,-0.62593257,-0.79299968,Agree,Agree,Disagree,Agree,Agree,Agree,3.3333333,Disagree,Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,1.25
33388,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
31717,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
86440,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,Disagree,Neither Agree nor Disagree,Strongly Agree,Disagree,Strongly Disagree,Agree,44.0,Strongly Disagree,Strongly Disagree,Somewhat Agree,Strongly Agree,Agree,Strongly Disagree,Strongly Agree,Agree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,1.2377647,-0.7610265,-0.23529685,Agree,Agree,Disagree,Agree,Agree,Agree,3.3333333,Disagree,Disagree,Agree,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,Disagree,Disagree,Strongly Agree,Disagree,Disagree,Neither Agree nor Disagree,2.1666667
95585,Strongly Agree,Disagree,Agree,Agree,Strongly Disagree,Disagree,Strongly Agree,Neither Agree nor Disagree,Strongly Disagree,Agree,43.0,Strongly Disagree,Strongly Disagree,Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,1.0361067,-0.64710099,-0.74735051,Agree,Agree,Disagree,Agree,Agree,Neither Agree or Disagree,3.1666667,Disagree,Disagree,Agree,Disagree,Agree,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Strongly Agree,Agree,Neither Agree nor Disagree,Agree,2.3333333
29792,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
14737,Agree,Neither Agree nor Disagree,Agree,Strongly Agree,Disagree,Disagree,Strongly Agree,Strongly Agree,Disagree,Agree,38.0,Disagree,Disagree,Somewhat Disagree,Somewhat Disagree,Strongly Agree,Neither Agree nor Disagree,Somewhat Agree,Strongly Agree,Somewhat Agree,Strongly Agree,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Strongly Agree,0.21361823,2.4358947,-1.5594416,Agree,Strongly Disagree,Neither Agree or Disagree,Agree,Strongly Disagree,Agree,2.8333333,Agree,Disagree,Agree,Neither Agree nor Disagree,Agree,Agree,Disagree,Agree,Strongly Agree,Disagree,Disagree,Strongly Agree,2.25
28223,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
55452,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
20179,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
23696,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
28653,Strongly Agree,Disagree,Strongly Agree,Agree,Disagree,Agree,Agree,Agree,Disagree,Agree,38.0,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,-1.2330985,-0.62129188,-0.64243913,Agree,Agree,Neither Agree or Disagree,Agree,Agree,Agree,3.1666667,Strongly Disagree,Disagree,Agree,Strongly Disagree,Agree,Agree,Strongly Disagree,Disagree,Agree,Disagree,Strongly Disagree,Strongly Agree,1.5833334
84715,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
95559,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,49.0,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Somewhat Agree,Strongly Agree,Somewhat Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Agree,-1.2803277,-1.0351005,0.77771252,Agree,Agree,Disagree,Agree,Neither Agree or Disagree,Agree,3.5,Disagree,Disagree,Agree,Disagree,Neither Agree nor Disagree,Agree,Disagree,Agree,Agree,Neither Agree nor Disagree,Disagree,Agree,2.3333333
